n,rtk,p,m,n,hz,t,v,
415,15.06,427,750,427,17.7245581859,-91.5911360583,15.1907026844,
416,15.19,398,750,398,18.0521296009,-91.6135407784,15.3625165785,
417,15.19,433,750,433,17.7415021234,-91.6554865391,15.3638948209,
418,15.19,415,750,415,18.0867705337,-91.9921102762,15.294251911,
419,14.97,394,750,394,18.4648273615,-90.8069266677,15.2062035292,
420,14.97,403,750,403,18.2060248285,-90.0,15.1723548725,
421,14.98,398,750,398,18.4437164429,-91.1457605118,15.3357067264,
422,14.98,410,750,410,18.1392564914,-91.9144788443,15.3776539047,
423,15.25,415,750,415,18.0534505245,-91.2411114322,15.5379457981,
424,15.25,424,750,424,18.0668260429,-91.2521673752,15.7988995186,
425,15.25,406,750,406,18.1586537421,-91.5823539226,15.8888089272,
426,15.28,407,750,407,18.463120455,-91.2873291277,15.9258723994,
427,15.28,412,750,412,18.49691079,-91.3531918221,15.9489065304,
428,15.28,389,750,389,18.5597706083,-91.5964588441,15.9293824164,
429,15.17,401,750,401,18.5611668702,-91.7698462825,15.9109320117,
430,15.17,409,750,409,18.6967766668,-91.5680953025,15.7693518723,
431,15.3,399,750,399,18.6849493262,-90.9093819785,15.799549627,
432,15.3,400,750,400,18.528778488,-90.0,15.7212099838,
433,15.3,390,750,390,18.4856607682,-90.6330767714,15.8136933101,
434,15.25,409,750,409,18.6720562703,-91.3909393477,15.8901415253,
435,15.25,419,750,419,18.4280768352,-91.1070532125,15.7985297627,
436,15.2,405,750,405,18.5363939295,-91.3354236222,15.7521210166,
437,15.2,396,750,396,18.6180991739,-91.5275262835,15.9302056916,
438,15.37,421,750,421,18.6951099384,-91.0860704943,15.9853756931,
439,15.37,402,750,402,18.6102513134,-90.3744735256,16.1112446522,
440,15.37,399,750,399,18.7091197002,-90.6475709068,16.1016166797,
441,15.46,405,750,405,18.8270274395,-91.2253913024,16.3036234868,
442,15.46,381,750,381,18.9046721895,-90.8680529129,16.3866289952,
443,15.46,424,750,424,18.6375407694,-91.4502124411,16.5840989424,
444,15.53,406,750,406,18.843436499,-91.847610266,16.5608734777,
445,15.53,401,750,401,18.8692921604,-91.7623939667,16.5341486245,
446,15.66,414,750,414,18.645577442,-91.531607792,16.5341473045,
447,15.66,412,750,412,18.7553838449,-91.2873243663,16.3494519975,
448,15.45,393,750,393,18.8185803186,-91.8476148313,16.0805926972,
449,15.45,425,750,425,18.7931159631,-91.5911402712,15.9455394052,
450,15.45,409,750,409,18.8839893926,-91.2801395596,15.8866279796,
451,15.39,400,750,400,18.5977084885,-90.0,15.7212086449,
452,15.39,409,750,409,18.6033176617,-90.4486135789,15.832910707,
453,15.39,416,750,416,18.34257101,-90.9017158178,16.1699326249,
454,15.85,405,750,405,18.7560548063,-90.9142437965,16.3024004849,
455,15.85,406,750,406,18.5339366516,-91.4416128534,16.6766565687,
456,16.07,401,750,401,18.7153808398,-91.9417491222,16.9716464924,
457,16.07,413,750,413,18.7157148849,-91.5343430514,16.9470109356,
458,16.07,414,750,414,18.490142832,-91.4688000218,17.1420271512,
459,16.18,407,750,407,18.4019620317,-92.0651486646,17.1140548417,
460,16.18,403,750,403,18.5879829467,-92.0454055483,16.990548628,
461,16.47,402,750,402,18.494871727,-91.7899106082,17.0316398065,
462,16.47,412,750,412,18.5253413071,-91.0015705342,17.1923923768,
463,16.47,404,750,404,18.4345563545,-90.3479493293,17.0599007802,
464,16.32,408,750,408,18.6199175172,-91.3971775621,17.467761065,
465,16.32,412,750,412,18.7094535219,-91.4057501106,17.1101728222,
466,16.12,411,750,411,18.6292627895,-91.2188756167,17.0750848447,
467,16.12,416,750,416,18.6626680253,-91.0674991639,17.1126899176,
468,16.12,420,750,420,18.5246867506,-91.0185025374,17.0676028836,
469,16.27,403,750,403,18.6185124026,-91.2825292118,17.1050597707,
470,16.27,393,750,393,18.6591809952,-91.7098154968,17.1001702175,
471,16.24,411,750,411,18.6671532652,-91.7788003438,17.3012678675,
472,16.24,407,750,407,18.6639967605,-91.7788002736,17.289155023,
473,16.24,392,750,392,18.4699499753,-91.0917748192,17.2550296445,
474,16.42,409,750,409,18.4593826193,-90.5478870652,17.2904865806,
475,16.42,396,750,396,18.8533465186,-91.1811935716,17.4717999498,
476,16.71,397,750,397,18.7631028004,-91.6846835115,17.5997674472,
477,16.71,390,750,390,18.8199313486,-91.5074371593,17.6189805612,
478,16.71,403,750,403,18.5426219507,-91.3803504798,17.5535096491,
479,16.8,415,750,415,18.2319030832,-91.6507209225,17.6189804656,
480,16.8,400,750,400,18.4651525224,-91.4320980495,17.6893536413,
481,16.95,408,750,408,18.5435237215,-91.6080567313,17.7232226064,
482,16.95,407,750,407,18.4617389046,-91.6764710468,17.8658132663,
483,16.98,396,750,396,18.4986239503,-91.1366718432,17.5951957767,
484,16.98,393,750,393,18.6967766668,-91.3803534108,17.5535096491,
485,16.98,420,750,420,18.3945372973,-91.5451999285,17.6954137824,
486,17.01,411,750,411,18.490468885,-91.6434301631,17.6163001939,
487,17.01,386,750,386,18.434151251,-91.5685917448,17.8745100152,
488,17.01,407,750,407,18.3066246497,-91.1632343517,17.7974644374,
489,17.02,415,750,415,18.3674716998,-91.2102918816,17.7257799538,
490,17.02,404,750,404,18.2782237329,-92.2679545359,17.8328839029,
491,17.05,387,750,387,18.5445895638,-91.7175366226,17.6189818515,
492,17.05,413,750,413,18.2878669626,-91.735702945,17.6579564955,
493,17.05,410,750,410,18.6334008601,-91.1400640338,17.7435380289,
494,17.31,393,750,393,18.5618240074,-91.1457628382,17.6965182102,
495,17.31,418,750,418,18.6926104027,-91.6602844581,18.0584889704,
496,17.46,399,750,399,18.5822183629,-91.7365583587,18.1746329021,
497,17.46,405,750,405,18.551889776,-91.4688021549,17.9059545833,
498,17.46,386,750,386,18.7038635796,-91.5307464181,17.9100350383,
499,17.49,413,750,413,18.48158805,-91.3803534108,18.0818238519,
500,17.49,397,750,397,18.5763750792,-91.6280540845,18.1903010038,
501,17.67,405,750,405,18.5006638407,-92.3149301115,18.2110125423,
502,17.67,412,750,412,18.6598450909,-92.2303246668,18.2474422694,
503,17.67,405,750,405,18.6427596752,-91.6683374483,18.1830260121,
504,17.64,393,750,393,18.8711599028,-91.9229787259,18.2182434878,
505,17.64,394,750,394,18.6088476572,-91.6748378287,18.1806878811,
506,17.62,394,750,394,18.7283338171,-91.6022639866,18.2028599878,
507,17.62,407,750,407,18.3942146187,-91.6049741323,18.2245073674,
508,17.66,402,750,402,18.6605922551,-91.2070211147,18.2820384442,
509,17.66,391,750,391,18.6986104114,-91.1288347967,17.9200960291,
510,17.66,398,750,398,18.6057108383,-90.79572487,18.0448481168,
511,17.61,411,750,411,18.6741345918,-91.347883652,18.0221511796,
512,17.61,400,750,400,18.7825121245,-91.7357029128,18.2709897022,
513,17.61,405,750,405,18.654699585,-91.3478867456,18.2028600621,
514,17.75,406,750,406,18.7062826968,-90.9589869819,18.3421749415,
515,17.75,413,750,413,18.6598450909,-91.4220797234,18.7016708898,
516,17.89,427,750,427,18.7564741815,-91.3748363016,18.6981640225,
517,17.89,404,750,404,18.6880296563,-91.6683357012,18.7496667418,
518,17.89,399,750,399,19.025842243,-90.9353729882,18.7725119756,
519,17.8,398,750,398,18.9400996157,-90.9203562008,18.8517237385,
520,17.8,384,750,384,18.9649350473,-91.1381708058,19.0198036669,
521,17.89,403,750,403,19.0792408887,-91.5838115709,18.8713510546,
522,17.89,416,750,416,19.2308404745,-91.6251845109,18.8713510546,
523,17.89,415,750,415,19.1094911795,-91.8561580474,18.9359533304,
524,17.98,428,750,428,18.9580773907,-91.5693548047,18.9502668509,
525,17.98,413,750,413,18.9932754006,-91.338442921,18.5633285024,
526,17.85,422,750,422,18.9060356096,-91.8307489326,18.6104489803,
527,17.85,389,750,389,18.9760034746,-91.3770371938,18.324922658,
528,18.17,397,750,397,19.2100540902,-91.1457631332,18.4954336848,
529,18.17,420,750,420,19.1589842911,-90.9830548015,18.4647346982,
530,18.17,399,750,399,19.0017079458,-91.3910145495,18.8951771813,
531,18.38,394,750,394,19.0471830922,-91.3936047416,19.1243800885,
532,18.38,404,750,404,18.9966303127,-91.5565675574,19.3013213684,
533,18.38,409,750,409,18.9864831832,-91.8182993351,19.2724910534,
534,18.41,391,750,391,19.1603846417,-91.5174166794,19.2133697557,
535,18.41,404,750,404,19.2618391565,-91.6060012966,19.4142292415,
536,18.72,419,750,419,19.4220304136,-91.0813079698,19.6566887912,
537,18.72,403,750,403,19.2663515556,-90.6503249367,19.5871817061,
538,18.23,407,750,407,19.2790152511,-90.3130837891,19.2701875747,
539,18.23,404,750,404,19.0236849028,-90.8951720431,19.1212890319,
540,18.23,395,750,395,18.8814390989,-90.7742214951,18.9556846951,
541,17.97,409,750,409,18.9501972142,-90.8107595101,18.7793811431,
542,17.97,406,750,406,19.0396608154,-91.16124382,18.8280638093,
543,18.29,407,750,407,19.0988752789,-90.9765396611,18.8232205618,
544,18.29,404,750,404,19.0375003404,-91.3574949695,19.0283902192,
545,18.29,398,750,398,19.0027410169,-91.6444032647,18.8666164847,
546,18.22,390,750,390,18.9659641237,-91.3859151871,18.8547303622,
547,18.22,383,750,383,18.8636063126,-91.5275280308,19.1134323498,
548,18.22,408,750,408,18.9353967838,-91.5874779245,19.2259747583,
549,18.57,404,750,404,19.0788937409,-90.5208563745,19.2170525201,
550,18.57,388,750,388,19.1033116383,-90.5456596965,19.2450518289,
551,18.98,403,750,403,18.5673293581,-90.8951719813,19.3969917799,
552,18.98,402,750,402,18.8097189958,-90.7826138176,19.4419691146,
553,18.7,421,750,421,18.6410197152,-90.3165512606,19.1303050289,
554,18.7,411,750,411,18.7367837966,-91.039268759,19.3572874007,
555,18.7,386,750,386,18.864369884,-91.296063498,19.3810658917,
556,18.67,412,750,412,18.5545980571,-90.9093827798,19.1182864017,
557,18.67,391,750,391,18.7315121228,-91.6211442639,19.2678455596,
558,18.67,410,750,410,18.7768784471,-91.5275238783,19.2197736137,
559,18.72,388,750,388,19.0215280518,-91.055051569,19.3081906454,
560,18.72,397,750,397,18.9983512402,-90.7830401161,19.3237883601,
561,18.58,428,750,428,18.651132594,-91.5715094514,19.3449761192,
562,18.58,391,750,391,18.9400996157,-91.8111515666,19.5044400228,
563,18.58,362,750,362,19.1596844409,-91.3270989326,19.4811282994,
564,18.77,404,750,404,18.7382068201,-90.8825336031,19.4836619056,
565,18.77,386,750,386,18.9160969098,-90.8951759732,19.4729528254,
566,18.96,388,750,388,19.153035084,-91.046405048,19.6782499751,
567,18.96,410,750,410,19.0989622465,-91.2730300201,19.6584977376,
568,18.96,397,750,397,18.7195572614,-91.0299289773,19.6591336788,
569,19.05,407,750,407,19.0457992389,-91.0909097131,19.7151503049,
570,19.05,411,750,411,19.0375003404,-90.7169077543,19.590714784,
571,19.14,400,750,400,19.0117851833,-91.0354241874,19.6939160377,
572,19.14,401,750,401,19.0406980175,-91.5440874969,19.9712779817,
573,19.14,407,750,407,18.951567209,-90.8148535155,19.8337743743,
574,19.14,403,750,403,18.628518132,-90.3558703927,19.5862086812,
575,19.14,403,750,403,18.8615704245,-90.5484311478,20.0570234159,
576,19.1,422,750,422,18.8416588802,-90.4262916592,20.0916372756,
577,19.1,401,750,401,18.880759137,-90.5386576111,19.8473940081,
578,19.1,406,750,406,19.0891399132,-91.0455015355,20.1101831684,
579,19.04,397,750,397,19.1193344729,-90.7252545167,19.9396632871,
580,19.04,391,750,391,18.9110649215,-90.2580873513,19.5684467479,
581,19.03,400,750,400,18.9383037133,-91.0675014398,20.0100787105,
582,19.03,386,750,386,18.9562780776,-90.7538463058,19.7137785294,
583,19.03,413,750,413,18.643836956,-90.7239091131,20.1626015932,
584,19.02,420,750,420,18.9010941471,-91.6351635115,20.2239171015,
585,19.02,398,750,398,19.0832339961,-91.766270486,20.2274709298,
586,19.02,392,750,392,19.3162168012,-91.5787783944,20.1910076836,
587,19.02,398,750,398,19.1161103312,-91.5524371111,20.1792773737,
588,19.02,403,750,403,19.188698063,-91.9749340109,19.9291621871,
589,18.95,395,750,395,19.188698063,-91.3978124849,20.0996210826,
590,18.95,417,750,417,18.8281261222,-91.4867085236,20.1946743739,
591,18.97,398,750,398,19.2912519547,-91.2120898964,20.0621377913,
592,18.97,418,750,418,18.9361661783,-90.5876306673,20.0955163609,
593,18.97,386,750,386,17.1886433676,-91.080918353,20.2554464639,
594,19.01,389,750,389,19.188698063,-90.9877603996,20.1834537674,
595,19.01,389,750,389,19.3285007903,-90.5960366668,20.271052433,
596,18.94,398,750,398,19.3262742713,-91.0695178093,20.2730037733,
597,18.94,373,750,373,19.5026759601,-91.1502681365,19.9452188426,
598,18.94,380,750,380,19.3979576735,-91.5765504275,20.0232691627,
599,18.78,397,750,397,19.0096310296,-90.9093766133,19.8661246864,
600,18.78,388,750,388,19.0522877895,-91.3219731461,19.6933080387,
601,18.63,407,750,407,19.0603397348,-91.2587149446,19.7174093903,
602,18.63,394,750,394,18.8348900704,-91.3138930245,19.3767567331,
603,18.63,397,750,397,18.9659641237,-91.0322446916,19.3998853127,
604,18.46,405,750,405,19.1945816077,-91.4688032075,19.7186389037,
605,18.46,390,750,390,18.8846695873,-91.8676818489,19.4729507673,
606,18.36,382,750,382,18.7670486324,-92.2025939767,19.6649802459,
607,18.36,381,750,381,18.7991806769,-91.4782712425,19.4957922851,
608,18.36,391,750,391,18.8861151636,-91.7899113224,19.5959887781,
609,18.3,390,750,390,18.9756600735,-91.6665307187,19.6590919894,
610,18.3,387,750,387,18.7034465537,-91.7890362326,19.3720094754,
611,18.17,401,750,401,18.5597706083,-92.0954815462,19.1970960015,
612,18.17,389,750,389,18.9480569936,-92.2340805411,19.3179955535,
613,18.17,397,750,397,18.95593539,-91.3169077663,19.1901845514,
614,18.11,403,750,403,18.9150732376,-90.9868697822,19.0238193628,
615,18.11,394,750,394,18.949512291,-91.5992808358,18.8645911966,
616,17.96,391,750,391,18.9336872421,-91.6365811612,18.64553643,
617,17.96,389,750,389,18.7966532372,-91.3641200285,18.6495713889,
618,17.96,394,750,394,18.9699099515,-91.1583951748,18.5247969319,
619,17.9,408,750,408,18.7719202453,-91.3494737513,18.6069986063,
620,17.9,410,750,410,18.765621225,-91.5963277239,18.7541900944,
621,17.87,401,750,401,18.9540508297,-91.609012835,18.6611697345,
622,17.87,401,750,401,19.1003538364,-91.3343368869,18.697031146,
623,17.87,401,750,401,18.865048666,-91.0708244548,18.7831889518,
624,17.78,390,750,390,18.5508230944,-91.3260543767,18.8195720321,
625,17.78,402,750,402,18.8757459295,-91.8063607958,18.8078729369,
626,17.72,404,750,404,18.9796099371,-91.3322172188,18.6108105312,
627,17.72,408,750,408,19.1036596753,-91.8906199227,18.7507937402,
628,17.72,412,750,412,18.8882414133,-91.9915831017,18.6344191111,
629,17.53,397,750,397,18.7877283905,-91.6523046777,18.5677854926,
630,17.53,408,750,408,18.8480090593,-91.177146765,18.5375867923,
631,17.36,405,750,405,18.8274499946,-91.326844917,18.5725630112,
632,17.36,407,750,407,18.9541364834,-91.9444542595,18.5907316325,
633,17.36,380,750,380,18.8580086775,-91.6470967752,18.531976267,
634,17.25,410,750,410,18.6587659593,-91.4941251975,18.3576536745,
635,17.25,381,750,381,18.8497878766,-91.6523046777,18.2245100055,
636,17.1,389,750,389,18.7276648375,-90.8425242607,18.0467579185,
637,17.1,411,750,411,18.7427284468,-91.1573375401,18.1348940222,
638,17.1,418,750,418,18.9006682799,-91.2060635118,18.1983670744,
639,17.06,380,750,380,18.6821196478,-91.3803512955,18.2034452016,
640,17.06,400,750,400,18.7616759931,-91.294595717,18.3127331487,
641,16.97,389,750,389,18.8835642958,-91.1412036373,17.8799532603,
642,16.97,380,750,380,19.0077357781,-91.3836878383,17.8402790981,
643,16.97,423,750,423,18.8381046486,-92.0321139988,17.9111572171,
644,17.06,397,750,397,19.027654787,-91.8713763157,18.0022529455,
645,17.06,409,750,409,18.7532873999,-91.9569523838,18.0221538563,
646,17.02,386,750,386,19.0697856282,-91.9251841723,18.0505792219,
647,17.02,383,750,383,19.2330450573,-91.134421631,17.8192971505,
648,17.02,396,750,396,19.2197370652,-91.6980008879,17.8139702657,
649,16.78,397,750,397,19.1490127149,-91.7489564737,17.8379207815,
650,16.78,397,750,397,19.1065314638,-91.6888313778,17.577131717,
651,16.67,388,750,388,19.1670391036,-92.0576449816,17.5859233905,
652,16.67,423,750,423,19.0821921548,-92.2296657939,17.5964482197,
653,16.67,402,750,402,19.0766375883,-92.0291182596,17.6824178436,
654,16.73,392,750,392,19.3641055946,-91.7357053359,17.8159947578,
655,16.73,396,750,396,19.258920495,-91.6724847209,17.6460516795,
656,16.53,389,750,389,19.3001288423,-92.0247650816,17.5729426826,
657,16.53,378,750,378,19.3106140827,-92.352250236,17.6330034655,
658,16.53,400,750,400,19.309902859,-92.3023402211,17.5803949236,
659,16.48,388,750,388,19.587103523,-91.9261316838,17.6068844701,
660,16.48,397,750,397,19.1927371234,-91.7261213262,17.5578957239,
661,16.45,390,750,390,19.3155051647,-91.7098096129,17.6105644734,
662,16.45,390,750,390,19.0701324446,-92.0454126879,17.5593209044,
663,16.45,378,750,378,19.1972172003,-92.0145987879,17.2933507262,
664,16.21,428,750,428,18.7758697871,-92.0598567583,17.0404052851,
665,16.21,392,750,392,19.0620722252,-91.9628611105,17.1127084991,
666,16.07,400,750,400,18.9760893268,-91.4232056612,17.0389247749,
667,16.07,394,750,394,18.9440346876,-91.7453957851,17.0439032968,
668,16.07,390,750,390,19.0818448996,-91.5343431119,16.9818197573,
669,16.08,403,750,403,19.2577709621,-91.4491314565,16.9690312059,
670,16.08,402,750,402,19.0840154517,-92.1436121204,16.9955664757,
671,15.93,410,750,410,19.1663384163,-92.0376246461,16.9526244377,
672,15.93,381,750,381,19.3001288423,-91.7213294518,16.8257153212,
673,15.93,402,750,402,19.1511985754,-91.8613477532,16.9468855878,
674,15.9,400,750,400,19.19827164,-92.1475888102,16.8591935472,
675,15.9,386,750,386,19.3490981224,-91.7498996705,16.85930318,
676,15.93,399,750,399,19.0617257019,-91.7489466278,16.6823198857,
677,15.93,409,750,409,18.9264251323,-91.9004957899,16.8491526732,
678,15.93,398,750,398,19.1772925125,-92.1267228445,16.6871779494,
679,15.71,414,750,414,18.8164697227,-92.2506617357,16.664036488,
680,15.71,394,750,394,19.0298993675,-91.9091467988,16.3853547724,
681,15.58,412,750,412,18.6891121756,-91.3219684246,16.2165421543,
682,15.58,405,750,405,18.8853498309,-91.6506246466,16.1638099752,
683,15.58,422,750,422,18.7006946488,-92.2605008407,16.1711826495,
684,15.61,411,750,411,18.9118323399,-92.1965831432,16.2045189323,
685,15.61,390,750,390,18.9544791059,-91.7167973822,16.4430195342,
686,15.46,398,750,398,19.0262737698,-92.2026018386,16.4389459525,
687,15.46,419,750,419,19.1244779223,-92.4266250054,16.520780344,
688,15.46,400,750,400,19.1545220393,-91.8087393225,16.1195011808,
689,15.26,411,750,411,18.8355667325,-91.6515828255,15.9918187117,
690,15.26,428,750,428,19.1076630115,-92.1581780316,16.2176971304,
691,15.23,397,750,397,19.1490127149,-92.3949731493,16.2489212892,
692,15.23,415,750,415,19.1974807993,-92.458618366,16.3345014191,
693,15.23,379,750,379,19.2767115229,-90.9122830246,16.2410316078,
694,15.09,380,750,380,19.2200893573,-91.8476125487,16.2537017638,
695,15.09,398,750,398,18.9490842392,-92.202597265,16.3823286071,
696,14.85,386,750,386,18.6828685969,-92.2025981618,16.1129320204,
697,14.85,410,750,410,18.8486866644,-92.2026008708,15.8946233244,
698,14.85,419,750,419,18.6957765941,-92.7066076965,15.8121908072,
699,14.6,415,750,415,18.6828685969,-91.7201705356,15.5090074313,
700,14.6,408,750,408,18.8058395208,-91.6180945327,15.6353859158,
701,14.4,405,750,405,18.5942456887,-91.9978779206,15.4886601971,
702,14.4,393,750,393,18.7364489989,-92.5878785074,15.4835810555,
703,14.4,394,750,394,18.8619097086,-91.8183084562,15.4205821328,
704,14.47,405,750,405,18.5790905145,-91.8933841474,15.4848316643,
705,14.47,395,750,395,18.8697166149,-91.2102961553,15.2753167862,
706,14.47,408,750,408,18.5635492137,-91.2873289415,15.2900826236,
707,14.47,408,750,408,18.5284510825,-92.3170623859,15.2062035292,
708,14.47,397,750,397,18.8608070797,-92.3394761728,15.2174852229,
709,14.59,417,750,417,18.8430978791,-92.4653797107,15.2846294116,
710,14.59,403,750,403,18.9426657815,-91.9414863909,15.4883569158,
711,14.66,418,750,418,18.7192230791,-91.5161342307,15.4700925774,
712,14.66,399,750,399,18.862249005,-91.1852578052,15.4707471729,
713,14.66,397,750,397,19.0814108484,-91.1457656703,15.568319796,
714,14.48,407,750,407,18.6720562703,-91.9725112428,15.2745562373,
715,14.48,419,750,419,18.6713081878,-92.7926979869,15.1821445061,
716,14.35,411,750,411,18.6581019404,-92.2841098036,15.1124117644,
717,14.35,403,750,403,18.6257882303,-92.2390123385,14.9841436585,
718,14.35,391,750,391,18.8263513908,-91.9978798565,14.9294937777,
719,14.08,424,750,424,18.6088476572,-92.957983849,14.8882449663,
720,14.08,401,750,401,18.7480064366,-93.1411273611,14.87926373,
721,13.78,407,750,407,18.7579001977,-92.9883820074,14.781607548,
722,13.78,415,750,415,18.620578821,-92.7102031002,14.7513987896,
723,13.78,420,750,420,18.9760034746,-91.7357037831,14.4322497835,
724,13.46,420,750,420,19.0690920333,-91.707269033,14.4826005213,
725,13.46,412,750,412,19.3588324618,-92.1369108945,14.4177249668,
726,13.31,368,750,368,19.6541053204,-91.8595993387,14.4139049451,
727,13.31,401,750,401,19.2566215664,-91.5838435518,13.7902143473,
728,13.31,418,750,418,18.7392114375,-92.5208279077,14.0795661714,
729,13.79,421,750,421,18.5773624183,-93.5106784303,14.3787484475,
730,13.79,417,750,417,18.8480090593,-93.450035235,14.876370492,
731,14.0,405,750,405,18.7406348299,-93.0781195912,15.0308859956,
732,14.0,412,750,412,18.6698953066,-92.8924982686,15.1250034277,
733,14.0,416,750,416,18.5508230944,-92.8387925567,15.0178171059,
734,13.55,398,750,398,18.2785423549,-92.5261207643,14.7565927865,
735,13.55,406,750,406,18.3860707335,-92.7758034488,14.4197611334,
736,13.47,407,750,407,18.5877358198,-91.2730331512,14.0262718948,
737,13.47,426,750,426,18.6348082229,-91.2319750638,14.0498684069,
738,13.47,407,750,407,18.8686979563,-91.4783317711,14.1106436488,
739,13.38,407,750,407,18.5038469683,-92.9737317917,14.0575390449,
740,13.38,409,750,409,18.6706432759,-92.9903430329,14.1478457783,
741,12.88,407,750,407,18.6431739992,-91.0809241867,14.0084628764,
742,12.88,409,750,409,18.2992766332,-91.3170896153,14.0088570829,
743,12.88,405,750,405,18.5051531837,-92.2157030052,14.0494984989,
744,12.79,409,750,409,18.4087463736,-92.3455209102,13.8261091824,
745,12.79,414,750,414,18.2365007935,-92.1551213684,13.755259318,
746,12.87,412,750,412,18.4519114865,-92.1610794882,13.6351198998,
747,12.87,419,750,419,18.2995959896,-93.1798245156,13.6679227352,
748,12.87,403,750,403,18.5051531837,-93.2397000807,13.5375913264,
749,12.77,417,750,417,18.3928433608,-92.1941937556,13.6351205687,
750,12.77,414,750,414,18.2665220781,-90.9394456652,13.5135,
751,12.7,424,750,424,18.4005896185,-90.0,13.3941606159,
752,12.7,404,750,404,18.3783366927,-90.7538512888,13.5316087639,
753,12.7,406,750,406,17.8224681097,-91.5657887074,13.6509912947,
754,12.4,425,750,425,18.3698850323,-91.4917405242,13.5348581491,
755,12.4,412,750,412,18.2449094998,-91.6196283931,13.4698401282,
756,11.98,407,750,407,18.3083027417,-91.9921065054,13.2531067728,
757,11.98,395,750,395,18.2003367296,-92.8103661424,13.3880156065,
758,11.98,378,750,378,18.3749550955,-93.2808807726,13.6679242207,
759,11.85,417,750,417,18.2545176004,-92.6025622025,13.4368606352,
760,11.67,422,750,422,18.0293934327,-91.5911383363,13.1534878286,
761,11.67,404,750,404,17.8773144202,-91.9649642136,12.9075992795,
762,11.67,409,750,409,18.0453726052,-92.7746901919,13.0716108098,
763,11.67,408,750,408,17.8692410596,-92.3373058591,13.0891707386,
764,11.91,412,750,412,17.9830129868,-91.6211488292,13.1381024091,
765,11.91,413,750,413,17.8354275898,-91.1381770075,13.1651322368,
766,11.99,406,750,406,17.9156479322,-91.517414125,13.2419328166,
767,11.99,415,750,415,18.1817961133,-92.0387940677,13.0678108757,
768,11.99,413,750,413,18.1728942808,-91.6602826344,13.0482867107,
769,11.88,436,750,436,18.1953625578,-90.5068703931,13.0280230892,
770,11.88,417,750,417,18.1425518846,-89.2361015391,12.9203304889,
771,11.85,420,750,420,18.2315860852,-90.8069297478,13.0412350372,
772,11.85,417,750,417,18.2551532033,-92.3373057983,12.9997417021,
773,11.85,405,750,405,18.2575371088,-91.3478846207,12.9904265289,
774,11.6,420,750,420,18.1030860201,-90.6728488817,12.7076978842,
775,11.6,425,750,425,18.0851328044,-90.9877568496,12.5604032535,
776,11.35,395,750,395,18.0723531135,-92.009552841,12.6433171456,
777,11.35,428,750,428,18.0313311437,-92.7591087577,12.5926793969,
778,11.35,440,750,440,17.933112713,-92.0025331318,12.519848559,
779,11.2,412,750,412,18.0063279456,-91.0007186617,12.3168029631,
780,11.2,413,750,413,17.8948572014,-91.1934914653,12.0230309537,
781,11.02,425,750,425,17.7151256103,-91.2544516227,12.1966443221,
782,11.02,413,750,413,17.6994269414,-90.4244054194,11.9798890841,
783,11.02,410,750,410,17.8481780774,-90.7538468442,11.7940702114,
784,11.01,415,750,415,17.7644956079,-91.0416299245,11.8286966217,
785,11.01,418,750,418,17.6984560335,-90.8814041462,11.7439958807,
786,10.94,429,750,429,17.7493853335,-90.7742187331,11.4876092315,
787,10.94,419,750,419,17.8239828657,-91.5057910507,11.6037780266,
788,10.94,426,750,426,17.6425476785,-91.8183067317,11.6312989908,
789,11.02,414,750,414,17.8846324407,-90.5405087932,11.6673159518,
790,11.02,425,750,425,17.8262554826,-90.0,11.7553302579,
791,11.02,436,750,436,17.9585279699,-90.9869507557,11.6431178387,
792,11.02,398,750,398,18.1561383991,-91.9091532753,11.5873096181,
793,11.02,416,750,416,17.9546073303,-92.6629974479,11.5107567501,
794,10.95,427,750,427,17.9230739647,-91.301955998,11.5746131535,
795,10.95,392,750,392,17.9169489571,-90.4340506321,11.407837495,
796,10.94,430,750,430,17.9112105632,-91.259047259,11.4960872677,
797,10.94,416,750,416,17.9353365518,-91.442401563,11.6312999727,
798,10.94,422,750,422,17.9726872662,-91.0139759849,11.5318644542,
799,10.87,404,750,404,17.9368705551,-90.6365946627,11.5370869718,
800,10.87,416,750,416,18.1152832845,-90.2552151273,11.4783563585,
801,10.74,429,750,429,17.9675288513,-90.5256365992,11.45035886,
802,10.74,423,750,423,18.0128236512,-90.5354575857,11.3910440463,
803,10.74,414,750,414,18.3432127597,-91.8329569911,11.482047358,
804,10.5,428,750,428,18.0936366264,-91.8476132112,11.376786535,
805,10.5,423,750,423,18.1202137633,-91.591143977,11.2615522698,
806,10.27,415,750,415,17.930429504,-91.548161392,11.2248675513,
807,10.27,415,750,415,17.8778478234,-90.8069314118,10.9196886924,
808,10.27,427,750,427,17.6251996033,-90.6401707062,11.1123953646,
809,10.26,442,750,442,17.7455554709,-91.877881239,11.1377897827,
810,10.26,409,750,409,17.740901785,-91.8183029645,11.111428439,
811,10.05,399,750,399,17.756974844,-91.3019547099,11.0610118753,
812,10.05,400,750,400,17.9317326767,-90.548286299,10.9997944018,
813,10.05,430,750,430,17.5595280957,-90.0,10.8922618416,
814,9.98,419,750,419,17.6000537111,-90.7138720919,10.7664068672,
815,9.98,418,750,418,17.5346424137,-92.2239698802,10.6436383541,
816,9.89,429,750,429,17.2464576189,-91.6765072455,10.607418817,
