datetime,unix_time,latitude,longitude,elevation,speed
48:56.8,1440528537,4524.816772,7356.508028,31.571,17.92
48:56.9,1440528537,4524.816772,7356.508028,31.571,17.92
48:56.9,1440528537,4524.816819,7356.507649,31.594,17.96
48:57.0,1440528537,4524.816819,7356.507649,31.594,17.96
48:57.0,1440528537,4524.816819,7356.507649,31.594,17.96
48:57.0,1440528537,4524.816863,7356.507274,31.593,17.9
48:57.1,1440528537,4524.816863,7356.507274,31.593,17.9
48:57.1,1440528537,4524.816906,7356.506901,31.611,17.9
48:57.2,1440528537,4524.816906,7356.506901,31.611,17.83
48:57.2,1440528537,4524.816906,7356.506901,31.611,17.83
48:57.2,1440528537,4524.816948,7356.506528,31.623,17.76
48:57.3,1440528537,4524.816948,7356.506528,31.623,17.76
48:57.3,1440528537,4524.816989,7356.506156,31.639,17.7
48:57.4,1440528537,4524.816989,7356.506156,31.639,17.7
48:57.4,1440528537,4524.816989,7356.506156,31.639,17.7
48:57.4,1440528537,4524.817028,7356.505786,31.642,17.61
48:57.5,1440528537,4524.817028,7356.505786,31.642,17.61
48:57.5,1440528538,4524.817068,7356.505417,31.66,17.54
48:57.6,1440528538,4524.817068,7356.505417,31.66,17.54
48:57.6,1440528538,4524.817068,7356.505417,31.66,17.54
48:57.6,1440528538,4524.817105,7356.505052,31.667,17.41
48:57.7,1440528538,4524.817105,7356.505052,31.667,17.41
48:57.7,1440528538,4524.817141,7356.504688,31.683,17.29
48:57.8,1440528538,4524.817141,7356.504688,31.683,17.29
48:57.8,1440528538,4524.817141,7356.504688,31.683,17.29
48:57.8,1440528538,4524.817178,7356.504323,31.689,17.25
48:57.9,1440528538,4524.817178,7356.504323,31.689,17.25
48:57.9,1440528538,4524.817213,7356.503963,31.707,17.13
48:58.0,1440528538,4524.817213,7356.503963,31.707,17.13
48:58.0,1440528538,4524.817213,7356.503963,31.707,17.13
48:58.0,1440528538,4524.817248,7356.503602,31.709,17.05
48:58.1,1440528538,4524.817248,7356.503602,31.709,17.05
48:58.1,1440528538,4524.817283,7356.503244,31.725,16.98
48:58.2,1440528538,4524.817283,7356.503244,31.725,16.98
48:58.2,1440528538,4524.817283,7356.503244,31.725,16.98
48:58.2,1440528538,4524.817316,7356.502888,31.729,16.88
48:58.3,1440528538,4524.817316,7356.502888,31.729,16.88
48:58.3,1440528538,4524.81735,7356.502534,31.743,16.78
48:58.4,1440528538,4524.81735,7356.502534,31.743,16.78
48:58.4,1440528538,4524.81735,7356.502534,31.743,16.78
48:58.4,1440528538,4524.817383,7356.502181,31.749,16.68
48:58.5,1440528538,4524.817383,7356.502181,31.749,16.68
48:58.5,1440528539,4524.817415,7356.501833,31.765,16.56
48:58.6,1440528539,4524.817415,7356.501833,31.765,16.56
48:58.6,1440528539,4524.817415,7356.501833,31.765,16.56
48:58.6,1440528539,4524.817445,7356.501487,31.762,16.4
48:58.7,1440528539,4524.817445,7356.501487,31.762,16.4
48:58.7,1440528539,4524.817477,7356.501143,31.778,16.29
48:58.8,1440528539,4524.817477,7356.501143,31.778,16.29
48:58.8,1440528539,4524.817477,7356.501143,31.778,16.29
48:58.8,1440528539,4524.817508,7356.500798,31.776,16.25
48:58.9,1440528539,4524.817508,7356.500798,31.776,16.25
48:58.9,1440528539,4524.817538,7356.500456,31.788,16.15
48:59.0,1440528539,4524.817538,7356.500456,31.788,16.15
48:59.0,1440528539,4524.817538,7356.500456,31.788,16.15
48:59.0,1440528539,4524.817566,7356.500111,31.791,16.16
48:59.1,1440528539,4524.817566,7356.500111,31.791,16.16
48:59.1,1440528539,4524.817594,7356.49977,31.802,16.11
48:59.2,1440528539,4524.817594,7356.49977,31.802,16.11
48:59.2,1440528539,4524.817594,7356.49977,31.802,16.11
48:59.2,1440528539,4524.817624,7356.499434,31.801,15.96
48:59.3,1440528539,4524.817624,7356.499434,31.801,15.96
48:59.3,1440528539,4524.817654,7356.499099,31.815,15.88
48:59.4,1440528539,4524.817654,7356.499099,31.815,15.88
48:59.4,1440528539,4524.817654,7356.499099,31.815,15.88
48:59.4,1440528539,4524.817682,7356.498766,31.82,15.75
48:59.5,1440528539,4524.817682,7356.498766,31.82,15.75
48:59.5,1440528540,4524.817712,7356.498439,31.832,15.6
48:59.6,1440528540,4524.817712,7356.498439,31.832,15.6
48:59.6,1440528540,4524.817712,7356.498439,31.832,15.6
48:59.6,1440528540,4524.81774,7356.498108,31.834,15.55
48:59.7,1440528540,4524.81774,7356.498108,31.834,15.55
48:59.7,1440528540,4524.817769,7356.497783,31.845,15.55
48:59.8,1440528540,4524.817769,7356.497783,31.845,15.42
48:59.8,1440528540,4524.817769,7356.497783,31.845,15.42
48:59.8,1440528540,4524.817801,7356.497459,31.848,15.32
48:59.9,1440528540,4524.817801,7356.497459,31.848,15.32
48:59.9,1440528540,4524.81783,7356.497138,31.862,15.32
49:00.0,1440528540,4524.81783,7356.497138,31.862,15.22
49:00.0,1440528540,4524.81783,7356.497138,31.862,15.22
49:00.0,1440528540,4524.817857,7356.496814,31.862,15.19
49:00.1,1440528540,4524.817857,7356.496814,31.862,15.19
49:00.1,1440528540,4524.817882,7356.496495,31.873,15.1
49:00.2,1440528540,4524.817882,7356.496495,31.873,15.1
49:00.2,1440528540,4524.817882,7356.496495,31.873,15.1
49:00.2,1440528540,4524.817909,7356.496172,31.869,15.11
49:00.3,1440528540,4524.817909,7356.496172,31.869,15.11
49:00.3,1440528540,4524.817934,7356.495855,31.877,15.05
49:00.4,1440528540,4524.817934,7356.495855,31.877,15.05
49:00.4,1440528540,4524.817934,7356.495855,31.877,15.05
49:00.4,1440528540,4524.817962,7356.495545,31.883,14.83
49:00.5,1440528540,4524.817962,7356.495545,31.883,14.83
49:00.5,1440528541,4524.817988,7356.495238,31.892,14.83
49:00.6,1440528541,4524.817988,7356.495238,31.892,14.66
49:00.6,1440528541,4524.817988,7356.495238,31.892,14.66
49:00.6,1440528541,4524.818008,7356.49493,31.892,14.51
49:00.7,1440528541,4524.818008,7356.49493,31.892,14.51
49:00.7,1440528541,4524.818029,7356.494631,31.903,14.51
49:00.8,1440528541,4524.818029,7356.494631,31.903,14.28
49:00.8,1440528541,4524.818029,7356.494631,31.903,14.28
49:00.8,1440528541,4524.818054,7356.494328,31.904,14.19
49:00.9,1440528541,4524.818054,7356.494328,31.904,14.19
49:00.9,1440528541,4524.818075,7356.494029,31.917,14.19
49:01.0,1440528541,4524.818075,7356.494029,31.917,14.09
49:01.0,1440528541,4524.818075,7356.494029,31.917,14.09
49:01.0,1440528541,4524.818099,7356.493729,31.913,14.04
49:01.1,1440528541,4524.818099,7356.493729,31.913,14.04
49:01.1,1440528541,4524.818124,7356.493433,31.923,13.98
49:01.2,1440528541,4524.818124,7356.493433,31.923,13.98
49:01.2,1440528541,4524.818124,7356.493433,31.923,13.98
49:01.2,1440528541,4524.818145,7356.493134,31.925,13.96
49:01.3,1440528541,4524.818145,7356.493134,31.925,13.96
49:01.3,1440528541,4524.818167,7356.492842,31.934,13.96
49:01.4,1440528541,4524.818167,7356.492842,31.934,13.87
49:01.4,1440528541,4524.818167,7356.492842,31.934,13.87
49:01.4,1440528541,4524.818187,7356.49255,31.94,13.77
49:01.5,1440528541,4524.818187,7356.49255,31.94,13.77
49:01.5,1440528542,4524.818208,7356.492263,31.952,13.77
49:01.6,1440528542,4524.818208,7356.492263,31.952,13.66
49:01.6,1440528542,4524.818208,7356.492263,31.952,13.66
49:01.6,1440528542,4524.81823,7356.491976,31.947,13.54
49:01.7,1440528542,4524.81823,7356.491976,31.947,13.54
49:01.7,1440528542,4524.81825,7356.491693,31.958,13.54
49:01.8,1440528542,4524.81825,7356.491693,31.958,13.43
49:01.8,1440528542,4524.81825,7356.491693,31.958,13.43
49:01.8,1440528542,4524.818272,7356.49141,31.961,13.31
49:01.9,1440528542,4524.818272,7356.49141,31.961,13.31
49:01.9,1440528542,4524.818293,7356.491132,31.971,13.31
49:02.0,1440528542,4524.818293,7356.491132,31.971,13.19
49:02.0,1440528542,4524.818293,7356.491132,31.971,13.19
49:02.0,1440528542,4524.818311,7356.490853,31.969,13.11
49:02.1,1440528542,4524.818311,7356.490853,31.969,13.11
49:02.1,1440528542,4524.81833,7356.490577,31.976,13.11
49:02.2,1440528542,4524.81833,7356.490577,31.976,13.01
49:02.2,1440528542,4524.81833,7356.490577,31.976,13.01
49:02.2,1440528542,4524.818349,7356.490303,31.979,12.91
49:02.3,1440528542,4524.818349,7356.490303,31.979,12.91
49:02.3,1440528542,4524.818368,7356.49003,31.987,12.84
49:02.4,1440528542,4524.818368,7356.49003,31.987,12.84
49:02.4,1440528542,4524.818368,7356.49003,31.987,12.84
49:02.4,1440528542,4524.818387,7356.489761,31.994,12.71
49:02.5,1440528542,4524.818387,7356.489761,31.994,12.71
49:02.5,1440528543,4524.818406,7356.489497,32.007,12.71
49:02.6,1440528543,4524.818406,7356.489497,32.007,12.56
49:02.6,1440528543,4524.818406,7356.489497,32.007,12.56
49:02.6,1440528543,4524.818423,7356.489227,32.002,12.55
49:02.7,1440528543,4524.818423,7356.489227,32.002,12.55
49:02.7,1440528543,4524.81844,7356.488965,32.011,12.42
49:02.8,1440528543,4524.81844,7356.488965,32.011,12.42
49:02.8,1440528543,4524.81844,7356.488965,32.011,12.42
49:02.8,1440528543,4524.81846,7356.488704,32.007,12.31
49:02.9,1440528543,4524.81846,7356.488704,32.007,12.31
49:02.9,1440528543,4524.818477,7356.488443,32.013,12.27
49:03.0,1440528543,4524.818477,7356.488443,32.013,12.27
49:03.0,1440528543,4524.818477,7356.488443,32.013,12.27
49:03.0,1440528543,4524.818495,7356.488183,32.011,12.19
49:03.1,1440528543,4524.818495,7356.488183,32.011,12.19
49:03.1,1440528543,4524.818512,7356.487929,32.02,12.19
49:03.2,1440528543,4524.818512,7356.487929,32.02,12.07
49:03.2,1440528543,4524.818512,7356.487929,32.02,12.07
49:03.2,1440528543,4524.81853,7356.487681,32.022,11.83
49:03.3,1440528543,4524.81853,7356.487681,32.022,11.83
49:03.3,1440528543,4524.818548,7356.487439,32.034,11.83
49:03.4,1440528543,4524.818548,7356.487439,32.034,11.6
49:03.4,1440528543,4524.818548,7356.487439,32.034,11.6
49:03.4,1440528543,4524.818565,7356.487187,32.032,11.62
49:03.5,1440528543,4524.818565,7356.487187,32.032,11.62
49:03.5,1440528544,4524.818582,7356.486947,32.043,11.62
49:03.6,1440528544,4524.818582,7356.486947,32.043,11.45
49:03.6,1440528544,4524.818582,7356.486947,32.043,11.45
49:03.6,1440528544,4524.818598,7356.486702,32.041,11.4
49:03.7,1440528544,4524.818598,7356.486702,32.041,11.4
49:03.7,1440528544,4524.818613,7356.486459,32.047,11.4
49:03.8,1440528544,4524.818613,7356.486459,32.047,11.39
49:03.8,1440528544,4524.818613,7356.486459,32.047,11.39
49:03.8,1440528544,4524.81863,7356.486212,32.045,11.45
49:03.9,1440528544,4524.81863,7356.486212,32.045,11.45
49:03.9,1440528544,4524.818647,7356.485971,32.058,11.45
49:04.0,1440528544,4524.818647,7356.485971,32.058,11.42
49:04.0,1440528544,4524.818647,7356.485971,32.058,11.42
49:04.0,1440528544,4524.818663,7356.485742,32.061,11.09
49:04.1,1440528544,4524.818663,7356.485742,32.061,11.09
49:04.1,1440528544,4524.81868,7356.485514,32.072,10.92
49:04.2,1440528544,4524.81868,7356.485514,32.072,10.92
49:04.2,1440528544,4524.81868,7356.485514,32.072,10.92
49:04.2,1440528544,4524.818697,7356.485284,32.071,10.78
49:04.3,1440528544,4524.818697,7356.485284,32.071,10.78
49:04.3,1440528544,4524.818711,7356.485067,32.074,10.78
49:04.4,1440528544,4524.818711,7356.485067,32.074,10.49
49:04.4,1440528544,4524.818711,7356.485067,32.074,10.49
49:04.4,1440528544,4524.818724,7356.48484,32.075,10.46
49:04.5,1440528544,4524.818724,7356.48484,32.075,10.46
49:04.5,1440528545,4524.818737,7356.484619,32.079,10.46
49:04.6,1440528545,4524.818737,7356.484619,32.079,10.38
49:04.6,1440528545,4524.818737,7356.484619,32.079,10.38
49:04.6,1440528545,4524.81875,7356.484397,32.073,10.33
49:04.7,1440528545,4524.81875,7356.484397,32.073,10.33
49:04.7,1440528545,4524.818762,7356.484176,32.078,10.33
49:04.8,1440528545,4524.818762,7356.484176,32.078,10.31
49:04.8,1440528545,4524.818762,7356.484176,32.078,10.31
49:04.8,1440528545,4524.818772,7356.48396,32.081,10.17
49:04.9,1440528545,4524.818772,7356.48396,32.081,10.17
49:04.9,1440528545,4524.818783,7356.483746,32.086,10.17
49:05.0,1440528545,4524.818783,7356.483746,32.086,10.09
49:05.0,1440528545,4524.818783,7356.483746,32.086,10.09
49:05.0,1440528545,4524.818797,7356.48353,32.091,10.07
49:05.1,1440528545,4524.818797,7356.48353,32.091,10.07
49:05.1,1440528545,4524.818809,7356.48332,32.097,10.07
49:05.2,1440528545,4524.818809,7356.48332,32.097,9.96
49:05.2,1440528545,4524.818809,7356.48332,32.097,9.96
49:05.2,1440528545,4524.818823,7356.483111,32.092,9.86
49:05.3,1440528545,4524.818823,7356.483111,32.092,9.86
49:05.3,1440528545,4524.818836,7356.482905,32.097,9.86
49:05.4,1440528545,4524.818836,7356.482905,32.097,9.76
49:05.4,1440528545,4524.818836,7356.482905,32.097,9.76
49:05.4,1440528545,4524.818847,7356.482699,32.105,9.67
49:05.5,1440528545,4524.818847,7356.482699,32.105,9.67
49:05.5,1440528546,4524.818859,7356.482497,32.11,9.67
49:05.6,1440528546,4524.818859,7356.482497,32.11,9.56
49:05.6,1440528546,4524.818859,7356.482497,32.11,9.56
49:05.6,1440528546,4524.818872,7356.482299,32.106,9.39
49:05.7,1440528546,4524.818872,7356.482299,32.106,9.39
49:05.7,1440528546,4524.818883,7356.482104,32.114,9.25
49:05.8,1440528546,4524.818883,7356.482104,32.114,9.25
49:05.8,1440528546,4524.818883,7356.482104,32.114,9.25
49:05.8,1440528546,4524.818896,7356.481906,32.111,9.2
49:05.9,1440528546,4524.818896,7356.481906,32.111,9.2
49:05.9,1440528546,4524.81891,7356.481717,32.113,9.2
49:06.0,1440528546,4524.81891,7356.481717,32.113,9.03
49:06.0,1440528546,4524.81891,7356.481717,32.113,9.03
49:06.0,1440528546,4524.818925,7356.481523,32.12,9.01
49:06.1,1440528546,4524.818925,7356.481523,32.12,9.01
49:06.1,1440528546,4524.81894,7356.481335,32.127,9.01
49:06.2,1440528546,4524.81894,7356.481335,32.127,8.9
49:06.2,1440528546,4524.81894,7356.481335,32.127,8.9
49:06.2,1440528546,4524.818949,7356.48115,32.118,8.73
49:06.3,1440528546,4524.818949,7356.48115,32.118,8.73
49:06.3,1440528546,4524.818961,7356.480966,32.129,8.73
49:06.4,1440528546,4524.818961,7356.480966,32.129,8.65
49:06.4,1440528546,4524.818961,7356.480966,32.129,8.65
49:06.4,1440528546,4524.818974,7356.48078,32.128,8.65
49:06.5,1440528546,4524.818974,7356.48078,32.128,8.65
49:06.5,1440528547,4524.818983,7356.480599,32.132,8.55
49:06.6,1440528547,4524.818983,7356.480599,32.132,8.55
49:06.6,1440528547,4524.818983,7356.480599,32.132,8.55
49:06.6,1440528547,4524.818996,7356.480421,32.13,8.43
49:06.7,1440528547,4524.818996,7356.480421,32.13,8.43
49:06.7,1440528547,4524.819009,7356.480247,32.135,8.43
49:06.8,1440528547,4524.819009,7356.480247,32.135,8.3
49:06.8,1440528547,4524.819009,7356.480247,32.135,8.3
49:06.8,1440528547,4524.819021,7356.480074,32.14,8.17
49:06.9,1440528547,4524.819021,7356.480074,32.14,8.17
49:06.9,1440528547,4524.819035,7356.479905,32.144,8.17
49:07.0,1440528547,4524.819035,7356.479905,32.144,8.02
49:07.0,1440528547,4524.819035,7356.479905,32.144,8.02
49:07.0,1440528547,4524.819044,7356.479736,32.146,7.9
49:07.1,1440528547,4524.819044,7356.479736,32.146,7.9
49:07.1,1440528547,4524.819054,7356.479571,32.152,7.9
49:07.2,1440528547,4524.819054,7356.479571,32.152,7.79
49:07.2,1440528547,4524.819054,7356.479571,32.152,7.79
49:07.2,1440528547,4524.819064,7356.479405,32.154,7.73
49:07.3,1440528547,4524.819064,7356.479405,32.154,7.73
49:07.3,1440528547,4524.819075,7356.479244,32.159,7.73
49:07.4,1440528547,4524.819075,7356.479244,32.159,7.62
49:07.4,1440528547,4524.819075,7356.479244,32.159,7.62
49:07.4,1440528547,4524.819085,7356.479076,32.152,7.7
49:07.5,1440528547,4524.819085,7356.479076,32.152,7.7
49:07.5,1440528548,4524.819098,7356.478915,32.152,7.64
49:07.6,1440528548,4524.819098,7356.478915,32.152,7.64
49:07.6,1440528548,4524.819098,7356.478915,32.152,7.64
49:07.6,1440528548,4524.819108,7356.478763,32.156,7.37
49:07.7,1440528548,4524.819108,7356.478763,32.156,7.37
49:07.7,1440528548,4524.819119,7356.478611,32.163,7.37
49:07.8,1440528548,4524.819119,7356.478611,32.163,7.25
49:07.8,1440528548,4524.819119,7356.478611,32.163,7.25
49:07.8,1440528548,4524.819127,7356.478467,32.164,6.93
49:07.9,1440528548,4524.819127,7356.478467,32.164,6.93
49:07.9,1440528548,4524.819127,7356.478467,32.164,6.93
49:08.0,1440528548,4524.819135,7356.47833,32.174,6.63
49:08.0,1440528548,4524.819135,7356.47833,32.174,6.63
49:08.0,1440528548,4524.819147,7356.478186,32.173,6.57
49:08.1,1440528548,4524.819147,7356.478186,32.173,6.57
49:08.1,1440528548,4524.819158,7356.478052,32.177,6.57
49:08.2,1440528548,4524.819158,7356.478052,32.177,6.37
49:08.2,1440528548,4524.819158,7356.478052,32.177,6.37
49:08.2,1440528548,4524.819168,7356.477915,32.174,6.31
49:08.3,1440528548,4524.819168,7356.477915,32.174,6.31
49:08.3,1440528548,4524.819182,7356.47778,32.174,6.31
49:08.4,1440528548,4524.819182,7356.47778,32.174,6.27
49:08.4,1440528548,4524.819182,7356.47778,32.174,6.27
49:08.4,1440528548,4524.819189,7356.477651,32.173,6.08
49:08.5,1440528548,4524.819189,7356.477651,32.173,6.08
49:08.5,1440528549,4524.819199,7356.477527,32.172,6.08
49:08.6,1440528549,4524.819199,7356.477527,32.172,5.94
49:08.6,1440528549,4524.819199,7356.477527,32.172,5.94
49:08.6,1440528549,4524.819209,7356.477399,32.176,5.9
49:08.7,1440528549,4524.819209,7356.477399,32.176,5.9
49:08.7,1440528549,4524.819217,7356.47728,32.181,5.9
49:08.8,1440528549,4524.819217,7356.47728,32.181,5.71
49:08.8,1440528549,4524.819217,7356.47728,32.181,5.71
49:08.8,1440528549,4524.819223,7356.477157,32.185,5.65
49:08.9,1440528549,4524.819223,7356.477157,32.185,5.65
49:08.9,1440528549,4524.819223,7356.477157,32.185,5.65
49:09.0,1440528549,4524.81923,7356.477039,32.196,5.57
49:09.0,1440528549,4524.81923,7356.477039,32.196,5.57
49:09.0,1440528549,4524.819237,7356.476924,32.194,5.42
49:09.1,1440528549,4524.819237,7356.476924,32.194,5.42
49:09.1,1440528549,4524.819244,7356.476813,32.202,5.42
49:09.2,1440528549,4524.819244,7356.476813,32.202,5.28
49:09.2,1440528549,4524.819244,7356.476813,32.202,5.28
49:09.2,1440528549,4524.819257,7356.476703,32.201,5.19
49:09.3,1440528549,4524.819257,7356.476703,32.201,5.19
49:09.3,1440528549,4524.81927,7356.476601,32.203,5.19
49:09.4,1440528549,4524.81927,7356.476601,32.203,4.98
49:09.4,1440528549,4524.81927,7356.476601,32.203,4.98
49:09.4,1440528549,4524.819277,7356.476497,32.197,4.84
49:09.5,1440528549,4524.819277,7356.476497,32.197,4.84
49:09.5,1440528550,4524.819288,7356.476401,32.198,4.84
49:09.6,1440528550,4524.819288,7356.476401,32.198,4.67
49:09.6,1440528550,4524.819288,7356.476401,32.198,4.67
49:09.6,1440528550,4524.819294,7356.476305,32.193,4.48
49:09.7,1440528550,4524.819294,7356.476305,32.193,4.48
49:09.7,1440528550,4524.819299,7356.476215,32.194,4.48
49:09.8,1440528550,4524.819299,7356.476215,32.194,4.3
49:09.8,1440528550,4524.819299,7356.476215,32.194,4.3
49:09.8,1440528550,4524.819305,7356.476127,32.196,4.11
49:09.9,1440528550,4524.819305,7356.476127,32.196,4.11
49:09.9,1440528550,4524.819311,7356.476046,32.201,4.11
49:09.9,1440528550,4524.819311,7356.476046,32.201,3.9
49:10.0,1440528550,4524.819311,7356.476046,32.201,3.9
49:10.0,1440528550,4524.81932,7356.475964,32.197,3.77
49:10.1,1440528550,4524.81932,7356.475964,32.197,3.77
49:10.1,1440528550,4524.819329,7356.47589,32.202,3.77
49:10.2,1440528550,4524.819329,7356.47589,32.202,3.57
49:10.2,1440528550,4524.819329,7356.47589,32.202,3.57
49:10.2,1440528550,4524.819334,7356.475813,32.207,3.47
49:10.3,1440528550,4524.819334,7356.475813,32.207,3.47
49:10.3,1440528550,4524.819341,7356.475743,32.211,3.47
49:10.4,1440528550,4524.819341,7356.475743,32.211,3.33
49:10.4,1440528550,4524.819341,7356.475743,32.211,3.33
49:10.4,1440528550,4524.819346,7356.47567,32.204,3.27
49:10.5,1440528550,4524.819346,7356.47567,32.204,3.27
49:10.5,1440528551,4524.819351,7356.475603,32.209,3.27
49:10.6,1440528551,4524.819351,7356.475603,32.209,3.16
49:10.6,1440528551,4524.819351,7356.475603,32.209,3.16
49:10.6,1440528551,4524.819356,7356.475535,32.206,3.09
49:10.7,1440528551,4524.819356,7356.475535,32.206,3.09
49:10.7,1440528551,4524.819362,7356.475469,32.211,3.09
49:10.8,1440528551,4524.819362,7356.475469,32.211,3.04
49:10.8,1440528551,4524.819362,7356.475469,32.211,3.04
49:10.8,1440528551,4524.819366,7356.475398,32.205,3.13
49:10.9,1440528551,4524.819366,7356.475398,32.205,3.13
49:10.9,1440528551,4524.819371,7356.475331,32.207,3.13
49:11.0,1440528551,4524.819371,7356.475331,32.207,3.12
49:11.0,1440528551,4524.819371,7356.475331,32.207,3.12
49:11.0,1440528551,4524.819376,7356.475268,32.214,3.03
49:11.1,1440528551,4524.819376,7356.475268,32.214,3.03
49:11.1,1440528551,4524.819376,7356.475268,32.214,3.03
49:11.2,1440528551,4524.819381,7356.475207,32.217,2.96
49:11.2,1440528551,4524.819381,7356.475207,32.217,2.96
49:11.2,1440528551,4524.819386,7356.475146,32.214,2.87
49:11.3,1440528551,4524.819386,7356.475146,32.214,2.87
49:11.3,1440528551,4524.819391,7356.475091,32.217,2.87
49:11.4,1440528551,4524.819391,7356.475091,32.217,2.73
49:11.4,1440528551,4524.819391,7356.475091,32.217,2.73
49:11.4,1440528551,4524.819394,7356.475033,32.219,2.66
49:11.5,1440528551,4524.819394,7356.475033,32.219,2.66
49:11.5,1440528552,4524.8194,7356.47498,32.221,2.66
49:11.6,1440528552,4524.8194,7356.47498,32.221,2.56
49:11.6,1440528552,4524.8194,7356.47498,32.221,2.56
49:11.6,1440528552,4524.819405,7356.474928,32.225,2.46
49:11.7,1440528552,4524.819405,7356.474928,32.225,2.46
49:11.7,1440528552,4524.81941,7356.474878,32.228,2.46
49:11.8,1440528552,4524.81941,7356.474878,32.228,2.37
49:11.8,1440528552,4524.81941,7356.474878,32.228,2.37
49:11.8,1440528552,4524.819415,7356.474828,32.228,2.31
49:11.9,1440528552,4524.819415,7356.474828,32.228,2.31
49:11.9,1440528552,4524.819421,7356.474783,32.231,2.31
49:12.0,1440528552,4524.819421,7356.474783,32.231,2.19
49:12.0,1440528552,4524.819421,7356.474783,32.231,2.19
49:12.0,1440528552,4524.819423,7356.474738,32.235,2.1
49:12.1,1440528552,4524.819423,7356.474738,32.235,2.1
49:12.1,1440528552,4524.819428,7356.474698,32.239,2.1
49:12.2,1440528552,4524.819428,7356.474698,32.239,1.97
49:12.2,1440528552,4524.819428,7356.474698,32.239,1.97
49:12.2,1440528552,4524.81943,7356.474657,32.235,1.88
49:12.3,1440528552,4524.81943,7356.474657,32.235,1.88
49:12.3,1440528552,4524.819433,7356.474621,32.24,1.88
49:12.4,1440528552,4524.819433,7356.474621,32.24,1.74
49:12.4,1440528552,4524.819433,7356.474621,32.24,1.74
49:12.4,1440528552,4524.819436,7356.474584,32.24,1.68
49:12.5,1440528552,4524.819436,7356.474584,32.24,1.68
49:12.5,1440528553,4524.81944,7356.474551,32.241,1.68
49:12.6,1440528553,4524.81944,7356.474551,32.241,1.58
49:12.6,1440528553,4524.81944,7356.474551,32.241,1.58
49:12.6,1440528553,4524.81944,7356.474518,32.248,1.49
49:12.7,1440528553,4524.81944,7356.474518,32.248,1.49
49:12.7,1440528553,4524.819445,7356.47449,32.253,1.49
49:12.8,1440528553,4524.819445,7356.47449,32.253,1.39
49:12.8,1440528553,4524.819445,7356.47449,32.253,1.39
49:12.8,1440528553,4524.819449,7356.47446,32.249,1.33
49:12.9,1440528553,4524.819449,7356.47446,32.249,1.33
49:12.9,1440528553,4524.819452,7356.474436,32.255,1.33
49:13.0,1440528553,4524.819452,7356.474436,32.255,1.22
49:13.0,1440528553,4524.819452,7356.474436,32.255,1.22
49:13.0,1440528553,4524.819452,7356.474413,32.257,1.09
49:13.1,1440528553,4524.819452,7356.474413,32.257,1.09
49:13.1,1440528553,4524.819455,7356.474394,32.257,1.09
49:13.2,1440528553,4524.819455,7356.474394,32.257,0.96
49:13.2,1440528553,4524.819455,7356.474394,32.257,0.96
49:13.2,1440528553,4524.819455,7356.474377,32.261,0.81
49:13.3,1440528553,4524.819455,7356.474377,32.261,0.81
49:13.3,1440528553,4524.819457,7356.474363,32.263,0.81
49:13.4,1440528553,4524.819457,7356.474363,32.263,0.68
49:13.4,1440528553,4524.819457,7356.474363,32.263,0.68
49:13.4,1440528553,4524.819457,7356.47435,32.263,0.54
49:13.5,1440528553,4524.819457,7356.47435,32.263,0.54
49:13.5,1440528554,4524.819459,7356.474342,32.266,0.54
49:13.6,1440528554,4524.819459,7356.474342,32.266,0.42
49:13.6,1440528554,4524.819459,7356.474342,32.266,0.42
49:13.6,1440528554,4524.81946,7356.474333,32.267,0.34
49:13.7,1440528554,4524.81946,7356.474333,32.267,0.34
49:13.7,1440528554,4524.819461,7356.474328,32.269,0.34
49:13.8,1440528554,4524.819461,7356.474328,32.269,0.21
49:13.8,1440528554,4524.819461,7356.474328,32.269,0.21
49:13.8,1440528554,4524.81946,7356.474324,32.27,0.12
49:13.9,1440528554,4524.81946,7356.474324,32.27,0.12
49:13.9,1440528554,4524.819461,7356.474323,32.273,0.12
49:14.0,1440528554,4524.819461,7356.474323,32.273,0.05
49:14.0,1440528554,4524.819461,7356.474323,32.273,0.05
49:14.0,1440528554,4524.819461,7356.474321,32.273,0.02
49:14.1,1440528554,4524.819461,7356.474321,32.273,0.02
49:14.1,1440528554,4524.819462,7356.474322,32.276,0.02
49:14.2,1440528554,4524.819462,7356.474322,32.276,0.09
49:14.2,1440528554,4524.819462,7356.474322,32.276,0.09
49:14.2,1440528554,4524.819461,7356.474323,32.275,0.13
49:14.3,1440528554,4524.819461,7356.474323,32.275,0.13
49:14.3,1440528554,4524.819462,7356.474324,32.278,0.13
49:14.4,1440528554,4524.819462,7356.474324,32.278,0.16
49:14.4,1440528554,4524.819462,7356.474324,32.278,0.16
49:14.4,1440528554,4524.819461,7356.474325,32.277,0.15
49:14.5,1440528554,4524.819461,7356.474325,32.277,0.15
49:14.5,1440528555,4524.819462,7356.474326,32.281,0.15
49:14.6,1440528555,4524.819462,7356.474326,32.281,0.14
49:14.6,1440528555,4524.819462,7356.474326,32.281,0.14
49:14.6,1440528555,4524.819462,7356.474326,32.279,0.09
49:14.7,1440528555,4524.819462,7356.474326,32.279,0.09
49:14.7,1440528555,4524.819463,7356.474327,32.281,0.09
49:14.8,1440528555,4524.819463,7356.474327,32.281,0.07
49:14.8,1440528555,4524.819463,7356.474327,32.281,0.07
